2025-08-21 01:07:22 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010722_unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'timestamp': '20250821_010722'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'tversky', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:07:22 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7
2025-08-21 01:07:22 INFO ===== Fold 1 / 5 =====
2025-08-21 01:07:22 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:09:13 INFO Epoch 001 | Train Loss: 0.6147 | Val Loss: nan | Dice: 0.3323 | softDice: 0.1832 | clDice: 0.3889 | softclDice: 0.7877 | IoU: 0.1994 | Tversky: 0.3323 | Hausdorff: 756.0758 | HD95: 124.9545 | val_loss: nan | LR: 0.001000
2025-08-21 03:13:39 INFO Epoch 012 | Train Loss: 0.3445 | Val Loss: 0.3245 | Dice: 0.4863 | softDice: 0.4456 | clDice: 0.5582 | softclDice: 0.4763 | IoU: 0.3216 | Tversky: 0.4863 | Hausdorff: 303.5032 | HD95: 31.6854 | val_loss: 0.3245 | LR: 0.001000
2025-08-21 03:15:20 INFO Epoch 013 | Train Loss: 0.3429 | Val Loss: 0.3294 | Dice: 0.4815 | softDice: 0.4366 | clDice: 0.5450 | softclDice: 0.4893 | IoU: 0.3175 | Tversky: 0.4815 | Hausdorff: 291.8095 | HD95: 30.2803 | val_loss: 0.3294 | LR: 0.001000
2025-08-21 03:17:01 INFO Epoch 014 | Train Loss: 0.3434 | Val Loss: 0.3262 | Dice: 0.4860 | softDice: 0.4422 | clDice: 0.5523 | softclDice: 0.4789 | IoU: 0.3214 | Tversky: 0.4860 | Hausdorff: 269.9036 | HD95: 35.0512 | val_loss: 0.3262 | LR: 0.001000
2025-08-21 03:18:42 INFO Epoch 015 | Train Loss: 0.3410 | Val Loss: 0.3248 | Dice: 0.4868 | softDice: 0.4439 | clDice: 0.5507 | softclDice: 0.4798 | IoU: 0.3222 | Tversky: 0.4868 | Hausdorff: 299.3489 | HD95: 30.0295 | val_loss: 0.3248 | LR: 0.001000
2025-08-21 03:20:23 INFO Epoch 016 | Train Loss: 0.3436 | Val Loss: 0.3248 | Dice: 0.4866 | softDice: 0.4454 | clDice: 0.5623 | softclDice: 0.4679 | IoU: 0.3218 | Tversky: 0.4866 | Hausdorff: 299.5534 | HD95: 30.7780 | val_loss: 0.3248 | LR: 0.001000
2025-08-21 03:22:05 INFO Epoch 017 | Train Loss: 0.3415 | Val Loss: 0.3242 | Dice: 0.4865 | softDice: 0.4468 | clDice: 0.5522 | softclDice: 0.4780 | IoU: 0.3218 | Tversky: 0.4865 | Hausdorff: 298.9631 | HD95: 29.3700 | val_loss: 0.3242 | LR: 0.000500
2025-08-21 03:23:45 INFO Epoch 018 | Train Loss: 0.3389 | Val Loss: 0.3221 | Dice: 0.4917 | softDice: 0.4481 | clDice: 0.5523 | softclDice: 0.4815 | IoU: 0.3264 | Tversky: 0.4917 | Hausdorff: 291.4472 | HD95: 28.9496 | val_loss: 0.3221 | LR: 0.000500
2025-08-21 03:25:29 INFO Epoch 019 | Train Loss: 0.3337 | Val Loss: 0.3189 | Dice: 0.4958 | softDice: 0.4532 | clDice: 0.5613 | softclDice: 0.4707 | IoU: 0.3300 | Tversky: 0.4958 | Hausdorff: 265.0909 | HD95: 29.3028 | val_loss: 0.3189 | LR: 0.000500
2025-08-21 03:27:11 INFO Epoch 020 | Train Loss: 0.3345 | Val Loss: 0.3227 | Dice: 0.4911 | softDice: 0.4496 | clDice: 0.5482 | softclDice: 0.4824 | IoU: 0.3259 | Tversky: 0.4911 | Hausdorff: 287.9068 | HD95: 29.1611 | val_loss: 0.3227 | LR: 0.000500
2025-08-21 03:28:52 INFO Epoch 021 | Train Loss: 0.3324 | Val Loss: 0.3274 | Dice: 0.4848 | softDice: 0.4458 | clDice: 0.5425 | softclDice: 0.4879 | IoU: 0.3203 | Tversky: 0.4848 | Hausdorff: 299.8124 | HD95: 31.1114 | val_loss: 0.3274 | LR: 0.000500
2025-08-21 03:30:33 INFO Epoch 022 | Train Loss: 0.3320 | Val Loss: 0.3211 | Dice: 0.4926 | softDice: 0.4531 | clDice: 0.5531 | softclDice: 0.4773 | IoU: 0.3272 | Tversky: 0.4926 | Hausdorff: 299.1135 | HD95: 27.3241 | val_loss: 0.3211 | LR: 0.000500
2025-08-21 03:32:12 INFO Epoch 023 | Train Loss: 0.3323 | Val Loss: 0.3194 | Dice: 0.4940 | softDice: 0.4533 | clDice: 0.5634 | softclDice: 0.4699 | IoU: 0.3283 | Tversky: 0.4940 | Hausdorff: 289.2291 | HD95: 30.0077 | val_loss: 0.3194 | LR: 0.000500
2025-08-21 03:33:53 INFO Epoch 024 | Train Loss: 0.3351 | Val Loss: 0.3222 | Dice: 0.4933 | softDice: 0.4498 | clDice: 0.5546 | softclDice: 0.4763 | IoU: 0.3278 | Tversky: 0.4933 | Hausdorff: 276.1903 | HD95: 32.2427 | val_loss: 0.3222 | LR: 0.000500
2025-08-21 03:35:34 INFO Epoch 025 | Train Loss: 0.3324 | Val Loss: 0.3199 | Dice: 0.4955 | softDice: 0.4568 | clDice: 0.5562 | softclDice: 0.4728 | IoU: 0.3298 | Tversky: 0.4955 | Hausdorff: 290.9831 | HD95: 27.9021 | val_loss: 0.3199 | LR: 0.000250
2025-08-21 03:37:14 INFO Epoch 026 | Train Loss: 0.3287 | Val Loss: 0.3189 | Dice: 0.4947 | softDice: 0.4539 | clDice: 0.5631 | softclDice: 0.4686 | IoU: 0.3290 | Tversky: 0.4947 | Hausdorff: 291.5446 | HD95: 28.6798 | val_loss: 0.3189 | LR: 0.000250
2025-08-21 03:38:56 INFO Epoch 027 | Train Loss: 0.3305 | Val Loss: 0.3205 | Dice: 0.4941 | softDice: 0.4534 | clDice: 0.5551 | softclDice: 0.4733 | IoU: 0.3286 | Tversky: 0.4941 | Hausdorff: 298.2856 | HD95: 29.2415 | val_loss: 0.3205 | LR: 0.000250
2025-08-21 03:40:37 INFO Epoch 028 | Train Loss: 0.3265 | Val Loss: 0.3217 | Dice: 0.4923 | softDice: 0.4532 | clDice: 0.5544 | softclDice: 0.4749 | IoU: 0.3269 | Tversky: 0.4923 | Hausdorff: 263.8936 | HD95: 31.1642 | val_loss: 0.3217 | LR: 0.000250
2025-08-21 03:42:18 INFO Epoch 029 | Train Loss: 0.3295 | Val Loss: 0.3220 | Dice: 0.4911 | softDice: 0.4519 | clDice: 0.5553 | softclDice: 0.4748 | IoU: 0.3259 | Tversky: 0.4911 | Hausdorff: 289.5211 | HD95: 29.1402 | val_loss: 0.3220 | LR: 0.000250
2025-08-21 03:43:58 INFO Epoch 030 | Train Loss: 0.3252 | Val Loss: 0.3195 | Dice: 0.4933 | softDice: 0.4556 | clDice: 0.5555 | softclDice: 0.4726 | IoU: 0.3278 | Tversky: 0.4933 | Hausdorff: 299.6255 | HD95: 28.7755 | val_loss: 0.3195 | LR: 0.000250
2025-08-21 03:45:39 INFO Epoch 031 | Train Loss: 0.3287 | Val Loss: 0.3199 | Dice: 0.4948 | softDice: 0.4542 | clDice: 0.5590 | softclDice: 0.4710 | IoU: 0.3291 | Tversky: 0.4948 | Hausdorff: 279.0618 | HD95: 28.5781 | val_loss: 0.3199 | LR: 0.000125
2025-08-21 03:47:21 INFO Epoch 032 | Train Loss: 0.3266 | Val Loss: 0.3209 | Dice: 0.4926 | softDice: 0.4533 | clDice: 0.5523 | softclDice: 0.4753 | IoU: 0.3272 | Tversky: 0.4926 | Hausdorff: 291.0483 | HD95: 28.9433 | val_loss: 0.3209 | LR: 0.000125
2025-08-21 03:49:01 INFO Epoch 033 | Train Loss: 0.3269 | Val Loss: 0.3203 | Dice: 0.4928 | softDice: 0.4522 | clDice: 0.5553 | softclDice: 0.4743 | IoU: 0.3273 | Tversky: 0.4928 | Hausdorff: 293.5393 | HD95: 27.6999 | val_loss: 0.3203 | LR: 0.000125
2025-08-21 03:50:41 INFO Epoch 034 | Train Loss: 0.3232 | Val Loss: 0.3206 | Dice: 0.4930 | softDice: 0.4538 | clDice: 0.5578 | softclDice: 0.4725 | IoU: 0.3275 | Tversky: 0.4930 | Hausdorff: 275.9754 | HD95: 28.8612 | val_loss: 0.3206 | LR: 0.000125
2025-08-21 03:52:20 INFO Epoch 035 | Train Loss: 0.3227 | Val Loss: 0.3214 | Dice: 0.4931 | softDice: 0.4540 | clDice: 0.5558 | softclDice: 0.4744 | IoU: 0.3276 | Tversky: 0.4931 | Hausdorff: 297.7334 | HD95: 28.3077 | val_loss: 0.3214 | LR: 0.000125
2025-08-21 03:54:00 INFO Epoch 036 | Train Loss: 0.3269 | Val Loss: 0.3207 | Dice: 0.4930 | softDice: 0.4543 | clDice: 0.5552 | softclDice: 0.4717 | IoU: 0.3276 | Tversky: 0.4930 | Hausdorff: 278.0826 | HD95: 28.6951 | val_loss: 0.3207 | LR: 0.000125
2025-08-21 03:55:40 INFO Epoch 037 | Train Loss: 0.3229 | Val Loss: 0.3216 | Dice: 0.4927 | softDice: 0.4541 | clDice: 0.5547 | softclDice: 0.4747 | IoU: 0.3273 | Tversky: 0.4927 | Hausdorff: 275.6455 | HD95: 27.4048 | val_loss: 0.3216 | LR: 0.000063
2025-08-21 03:57:22 INFO Early stopping at epoch 38 | Best Dice: 0.4958 at epoch 1
2025-08-21 03:58:11 INFO Fold 2 results: Dice: 0.4866 | softDice: 0.4454 | clDice: 0.5623 | softclDice: 0.4679 | IoU: 0.3218 | Tversky: 0.4866 | Hausdorff: 299.5534 | HD95: 30.7780 | val_loss: 0.3248
2025-08-21 03:58:11 INFO ===== Fold 3 / 5 =====
2025-08-21 03:58:11 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 03:59:53 INFO Epoch 001 | Train Loss: 0.4483 | Val Loss: 0.3772 | Dice: 0.4346 | softDice: 0.3839 | clDice: 0.4946 | softclDice: 0.6290 | IoU: 0.2785 | Tversky: 0.4346 | Hausdorff: 762.2812 | HD95: 62.0745 | val_loss: 0.3772 | LR: 0.001000
2025-08-21 04:01:32 INFO Epoch 002 | Train Loss: 0.3734 | Val Loss: 0.3490 | Dice: 0.4614 | softDice: 0.4102 | clDice: 0.5180 | softclDice: 0.5419 | IoU: 0.3007 | Tversky: 0.4614 | Hausdorff: 419.1691 | HD95: 45.7706 | val_loss: 0.3490 | LR: 0.001000
2025-08-21 04:03:14 INFO Epoch 003 | Train Loss: 0.3679 | Val Loss: 0.3427 | Dice: 0.4650 | softDice: 0.4205 | clDice: 0.5336 | softclDice: 0.5093 | IoU: 0.3037 | Tversky: 0.4650 | Hausdorff: 250.6780 | HD95: 44.4210 | val_loss: 0.3427 | LR: 0.001000
2025-08-21 04:04:54 INFO Epoch 004 | Train Loss: 0.3564 | Val Loss: 0.3360 | Dice: 0.4754 | softDice: 0.4253 | clDice: 0.5369 | softclDice: 0.5133 | IoU: 0.3126 | Tversky: 0.4754 | Hausdorff: 296.1143 | HD95: 37.6365 | val_loss: 0.3360 | LR: 0.001000
2025-08-21 04:06:35 INFO Epoch 005 | Train Loss: 0.3538 | Val Loss: 0.3352 | Dice: 0.4781 | softDice: 0.4300 | clDice: 0.5300 | softclDice: 0.5101 | IoU: 0.3148 | Tversky: 0.4781 | Hausdorff: 274.1627 | HD95: 36.5595 | val_loss: 0.3352 | LR: 0.001000
2025-08-21 04:08:18 INFO Epoch 006 | Train Loss: 0.3553 | Val Loss: 0.3367 | Dice: 0.4725 | softDice: 0.4329 | clDice: 0.5460 | softclDice: 0.4927 | IoU: 0.3100 | Tversky: 0.4725 | Hausdorff: 250.6624 | HD95: 38.8578 | val_loss: 0.3367 | LR: 0.001000
2025-08-21 04:10:05 INFO Epoch 007 | Train Loss: 0.3510 | Val Loss: 0.3288 | Dice: 0.4834 | softDice: 0.4330 | clDice: 0.5595 | softclDice: 0.4805 | IoU: 0.3193 | Tversky: 0.4834 | Hausdorff: 246.9665 | HD95: 35.4063 | val_loss: 0.3288 | LR: 0.001000
2025-08-21 04:11:48 INFO Epoch 008 | Train Loss: 0.3478 | Val Loss: 0.3255 | Dice: 0.4902 | softDice: 0.4457 | clDice: 0.5619 | softclDice: 0.4727 | IoU: 0.3255 | Tversky: 0.4902 | Hausdorff: 237.1216 | HD95: 35.3823 | val_loss: 0.3255 | LR: 0.001000
2025-08-21 04:13:37 INFO Epoch 009 | Train Loss: 0.3494 | Val Loss: 0.3264 | Dice: 0.4870 | softDice: 0.4396 | clDice: 0.5533 | softclDice: 0.4866 | IoU: 0.3226 | Tversky: 0.4870 | Hausdorff: 255.3540 | HD95: 33.6001 | val_loss: 0.3264 | LR: 0.001000
2025-08-21 04:15:24 INFO Epoch 010 | Train Loss: 0.3494 | Val Loss: 0.3353 | Dice: 0.4752 | softDice: 0.4328 | clDice: 0.5364 | softclDice: 0.4982 | IoU: 0.3123 | Tversky: 0.4752 | Hausdorff: 239.4857 | HD95: 36.0907 | val_loss: 0.3353 | LR: 0.001000
2025-08-21 04:17:06 INFO Epoch 011 | Train Loss: 0.3458 | Val Loss: 0.3267 | Dice: 0.4866 | softDice: 0.4381 | clDice: 0.5627 | softclDice: 0.4761 | IoU: 0.3222 | Tversky: 0.4866 | Hausdorff: 231.8566 | HD95: 30.3639 | val_loss: 0.3267 | LR: 0.001000
2025-08-21 04:18:53 INFO Epoch 012 | Train Loss: 0.3488 | Val Loss: 0.3289 | Dice: 0.4828 | softDice: 0.4375 | clDice: 0.5534 | softclDice: 0.4800 | IoU: 0.3190 | Tversky: 0.4828 | Hausdorff: 220.1004 | HD95: 39.8644 | val_loss: 0.3289 | LR: 0.001000
2025-08-21 04:20:35 INFO Epoch 013 | Train Loss: 0.3454 | Val Loss: 0.3211 | Dice: 0.4947 | softDice: 0.4491 | clDice: 0.5706 | softclDice: 0.4614 | IoU: 0.3292 | Tversky: 0.4947 | Hausdorff: 239.3894 | HD95: 32.8180 | val_loss: 0.3211 | LR: 0.001000
2025-08-21 04:22:16 INFO Epoch 014 | Train Loss: 0.3463 | Val Loss: 0.3227 | Dice: 0.4932 | softDice: 0.4497 | clDice: 0.5651 | softclDice: 0.4635 | IoU: 0.3280 | Tversky: 0.4932 | Hausdorff: 230.1449 | HD95: 35.4086 | val_loss: 0.3227 | LR: 0.001000
2025-08-21 04:23:57 INFO Epoch 015 | Train Loss: 0.3432 | Val Loss: 0.3258 | Dice: 0.4889 | softDice: 0.4479 | clDice: 0.5627 | softclDice: 0.4652 | IoU: 0.3244 | Tversky: 0.4889 | Hausdorff: 262.6203 | HD95: 36.8309 | val_loss: 0.3258 | LR: 0.001000
2025-08-21 04:25:42 INFO Epoch 016 | Train Loss: 0.3396 | Val Loss: 0.3236 | Dice: 0.4922 | softDice: 0.4451 | clDice: 0.5602 | softclDice: 0.4747 | IoU: 0.3271 | Tversky: 0.4922 | Hausdorff: 242.4688 | HD95: 32.1994 | val_loss: 0.3236 | LR: 0.001000
2025-08-21 04:27:21 INFO Epoch 017 | Train Loss: 0.3402 | Val Loss: 0.3299 | Dice: 0.4799 | softDice: 0.4354 | clDice: 0.5463 | softclDice: 0.4842 | IoU: 0.3164 | Tversky: 0.4799 | Hausdorff: 244.0239 | HD95: 35.3687 | val_loss: 0.3299 | LR: 0.001000
2025-08-21 04:29:04 INFO Epoch 018 | Train Loss: 0.3431 | Val Loss: 0.3285 | Dice: 0.4858 | softDice: 0.4391 | clDice: 0.5526 | softclDice: 0.4833 | IoU: 0.3216 | Tversky: 0.4858 | Hausdorff: 239.7449 | HD95: 33.7416 | val_loss: 0.3285 | LR: 0.001000
2025-08-21 04:30:44 INFO Epoch 019 | Train Loss: 0.3394 | Val Loss: 0.3246 | Dice: 0.4889 | softDice: 0.4470 | clDice: 0.5615 | softclDice: 0.4669 | IoU: 0.3243 | Tversky: 0.4889 | Hausdorff: 240.0229 | HD95: 34.9745 | val_loss: 0.3246 | LR: 0.000500
2025-08-21 04:32:25 INFO Epoch 020 | Train Loss: 0.3365 | Val Loss: 0.3198 | Dice: 0.4994 | softDice: 0.4546 | clDice: 0.5675 | softclDice: 0.4594 | IoU: 0.3337 | Tversky: 0.4994 | Hausdorff: 232.4115 | HD95: 32.5016 | val_loss: 0.3198 | LR: 0.000500
2025-08-21 04:34:07 INFO Epoch 021 | Train Loss: 0.3363 | Val Loss: 0.3200 | Dice: 0.4950 | softDice: 0.4495 | clDice: 0.5743 | softclDice: 0.4580 | IoU: 0.3296 | Tversky: 0.4950 | Hausdorff: 251.8233 | HD95: 29.0872 | val_loss: 0.3200 | LR: 0.000500
2025-08-21 04:35:49 INFO Epoch 022 | Train Loss: 0.3340 | Val Loss: 0.3193 | Dice: 0.4955 | softDice: 0.4545 | clDice: 0.5676 | softclDice: 0.4605 | IoU: 0.3301 | Tversky: 0.4955 | Hausdorff: 240.5995 | HD95: 28.8857 | val_loss: 0.3193 | LR: 0.000500
2025-08-21 04:37:30 INFO Epoch 023 | Train Loss: 0.3352 | Val Loss: 0.3209 | Dice: 0.4950 | softDice: 0.4495 | clDice: 0.5638 | softclDice: 0.4653 | IoU: 0.3296 | Tversky: 0.4950 | Hausdorff: 241.2434 | HD95: 30.0659 | val_loss: 0.3209 | LR: 0.000500
2025-08-21 04:39:10 INFO Epoch 024 | Train Loss: 0.3364 | Val Loss: 0.3215 | Dice: 0.4938 | softDice: 0.4517 | clDice: 0.5633 | softclDice: 0.4655 | IoU: 0.3286 | Tversky: 0.4938 | Hausdorff: 241.0942 | HD95: 28.7917 | val_loss: 0.3215 | LR: 0.000500
2025-08-21 04:40:52 INFO Epoch 025 | Train Loss: 0.3350 | Val Loss: 0.3206 | Dice: 0.4946 | softDice: 0.4501 | clDice: 0.5668 | softclDice: 0.4627 | IoU: 0.3293 | Tversky: 0.4946 | Hausdorff: 228.6197 | HD95: 28.3388 | val_loss: 0.3206 | LR: 0.000500
2025-08-21 04:42:32 INFO Epoch 026 | Train Loss: 0.3323 | Val Loss: 0.3200 | Dice: 0.4953 | softDice: 0.4489 | clDice: 0.5740 | softclDice: 0.4569 | IoU: 0.3299 | Tversky: 0.4953 | Hausdorff: 228.9911 | HD95: 29.1789 | val_loss: 0.3200 | LR: 0.000500
2025-08-21 04:44:13 INFO Epoch 027 | Train Loss: 0.3347 | Val Loss: 0.3236 | Dice: 0.4921 | softDice: 0.4474 | clDice: 0.5627 | softclDice: 0.4668 | IoU: 0.3272 | Tversky: 0.4921 | Hausdorff: 235.8381 | HD95: 31.9126 | val_loss: 0.3236 | LR: 0.000500
2025-08-21 04:45:54 INFO Epoch 028 | Train Loss: 0.3339 | Val Loss: 0.3196 | Dice: 0.5005 | softDice: 0.4547 | clDice: 0.5665 | softclDice: 0.4610 | IoU: 0.3345 | Tversky: 0.5005 | Hausdorff: 237.4047 | HD95: 30.6708 | val_loss: 0.3196 | LR: 0.000250
2025-08-21 04:47:34 INFO Epoch 029 | Train Loss: 0.3296 | Val Loss: 0.3237 | Dice: 0.4935 | softDice: 0.4521 | clDice: 0.5643 | softclDice: 0.4603 | IoU: 0.3284 | Tversky: 0.4935 | Hausdorff: 240.8475 | HD95: 34.3524 | val_loss: 0.3237 | LR: 0.000250
2025-08-21 04:49:15 INFO Epoch 030 | Train Loss: 0.3290 | Val Loss: 0.3213 | Dice: 0.4956 | softDice: 0.4522 | clDice: 0.5665 | softclDice: 0.4627 | IoU: 0.3302 | Tversky: 0.4956 | Hausdorff: 239.6773 | HD95: 30.6165 | val_loss: 0.3213 | LR: 0.000250
2025-08-21 04:50:55 INFO Epoch 031 | Train Loss: 0.3286 | Val Loss: 0.3232 | Dice: 0.4929 | softDice: 0.4528 | clDice: 0.5631 | softclDice: 0.4624 | IoU: 0.3278 | Tversky: 0.4929 | Hausdorff: 235.1782 | HD95: 32.4550 | val_loss: 0.3232 | LR: 0.000250
2025-08-21 04:52:35 INFO Epoch 032 | Train Loss: 0.3274 | Val Loss: 0.3221 | Dice: 0.4944 | softDice: 0.4555 | clDice: 0.5662 | softclDice: 0.4611 | IoU: 0.3292 | Tversky: 0.4944 | Hausdorff: 240.5209 | HD95: 31.0853 | val_loss: 0.3221 | LR: 0.000250
2025-08-21 04:54:15 INFO Epoch 033 | Train Loss: 0.3261 | Val Loss: 0.3217 | Dice: 0.4947 | softDice: 0.4545 | clDice: 0.5632 | softclDice: 0.4613 | IoU: 0.3295 | Tversky: 0.4947 | Hausdorff: 235.2028 | HD95: 30.5020 | val_loss: 0.3217 | LR: 0.000250
2025-08-21 04:55:56 INFO Epoch 034 | Train Loss: 0.3301 | Val Loss: 0.3186 | Dice: 0.4987 | softDice: 0.4552 | clDice: 0.5730 | softclDice: 0.4534 | IoU: 0.3329 | Tversky: 0.4987 | Hausdorff: 240.1273 | HD95: 29.2396 | val_loss: 0.3186 | LR: 0.000250
2025-08-21 04:57:36 INFO Epoch 035 | Train Loss: 0.3278 | Val Loss: 0.3203 | Dice: 0.4964 | softDice: 0.4549 | clDice: 0.5638 | softclDice: 0.4613 | IoU: 0.3309 | Tversky: 0.4964 | Hausdorff: 239.9467 | HD95: 28.7936 | val_loss: 0.3203 | LR: 0.000250
2025-08-21 04:59:16 INFO Epoch 036 | Train Loss: 0.3261 | Val Loss: 0.3226 | Dice: 0.4935 | softDice: 0.4527 | clDice: 0.5583 | softclDice: 0.4656 | IoU: 0.3284 | Tversky: 0.4935 | Hausdorff: 241.0435 | HD95: 30.1287 | val_loss: 0.3226 | LR: 0.000250
2025-08-21 05:00:55 INFO Epoch 037 | Train Loss: 0.3262 | Val Loss: 0.3244 | Dice: 0.4920 | softDice: 0.4509 | clDice: 0.5586 | softclDice: 0.4667 | IoU: 0.3271 | Tversky: 0.4920 | Hausdorff: 233.1647 | HD95: 32.3095 | val_loss: 0.3244 | LR: 0.000250
2025-08-21 05:02:35 INFO Epoch 038 | Train Loss: 0.3262 | Val Loss: 0.3218 | Dice: 0.4948 | softDice: 0.4537 | clDice: 0.5592 | softclDice: 0.4655 | IoU: 0.3295 | Tversky: 0.4948 | Hausdorff: 241.1652 | HD95: 29.9314 | val_loss: 0.3218 | LR: 0.000250
2025-08-21 05:04:17 INFO Epoch 039 | Train Loss: 0.3269 | Val Loss: 0.3209 | Dice: 0.4964 | softDice: 0.4554 | clDice: 0.5629 | softclDice: 0.4600 | IoU: 0.3310 | Tversky: 0.4964 | Hausdorff: 233.4947 | HD95: 32.5749 | val_loss: 0.3209 | LR: 0.000250
2025-08-21 05:05:56 INFO Epoch 040 | Train Loss: 0.3268 | Val Loss: 0.3217 | Dice: 0.4967 | softDice: 0.4559 | clDice: 0.5630 | softclDice: 0.4631 | IoU: 0.3313 | Tversky: 0.4967 | Hausdorff: 240.7348 | HD95: 31.3614 | val_loss: 0.3217 | LR: 0.000125
2025-08-21 05:07:40 INFO Epoch 041 | Train Loss: 0.3236 | Val Loss: 0.3219 | Dice: 0.4953 | softDice: 0.4535 | clDice: 0.5612 | softclDice: 0.4651 | IoU: 0.3300 | Tversky: 0.4953 | Hausdorff: 235.9255 | HD95: 29.5298 | val_loss: 0.3219 | LR: 0.000125
2025-08-21 05:09:20 INFO Epoch 042 | Train Loss: 0.3221 | Val Loss: 0.3226 | Dice: 0.4941 | softDice: 0.4547 | clDice: 0.5586 | softclDice: 0.4650 | IoU: 0.3290 | Tversky: 0.4941 | Hausdorff: 238.9575 | HD95: 31.3642 | val_loss: 0.3226 | LR: 0.000125
2025-08-21 05:11:02 INFO Epoch 043 | Train Loss: 0.3256 | Val Loss: 0.3225 | Dice: 0.4941 | softDice: 0.4522 | clDice: 0.5618 | softclDice: 0.4642 | IoU: 0.3289 | Tversky: 0.4941 | Hausdorff: 239.7097 | HD95: 30.2821 | val_loss: 0.3225 | LR: 0.000125
2025-08-21 05:12:47 INFO Epoch 044 | Train Loss: 0.3227 | Val Loss: 0.3242 | Dice: 0.4919 | softDice: 0.4508 | clDice: 0.5575 | softclDice: 0.4686 | IoU: 0.3269 | Tversky: 0.4919 | Hausdorff: 234.0498 | HD95: 29.8411 | val_loss: 0.3242 | LR: 0.000125
2025-08-21 05:14:27 INFO Epoch 045 | Train Loss: 0.3233 | Val Loss: 0.3245 | Dice: 0.4928 | softDice: 0.4526 | clDice: 0.5549 | softclDice: 0.4688 | IoU: 0.3278 | Tversky: 0.4928 | Hausdorff: 241.4809 | HD95: 30.9870 | val_loss: 0.3245 | LR: 0.000125
2025-08-21 05:16:10 INFO Epoch 046 | Train Loss: 0.3215 | Val Loss: 0.3193 | Dice: 0.4996 | softDice: 0.4580 | clDice: 0.5663 | softclDice: 0.4581 | IoU: 0.3338 | Tversky: 0.4996 | Hausdorff: 240.5186 | HD95: 31.9411 | val_loss: 0.3193 | LR: 0.000063
2025-08-21 05:17:50 INFO Epoch 047 | Train Loss: 0.3192 | Val Loss: 0.3237 | Dice: 0.4944 | softDice: 0.4548 | clDice: 0.5587 | softclDice: 0.4674 | IoU: 0.3293 | Tversky: 0.4944 | Hausdorff: 241.6610 | HD95: 32.1653 | val_loss: 0.3237 | LR: 0.000063
2025-08-21 05:19:31 INFO Epoch 048 | Train Loss: 0.3185 | Val Loss: 0.3199 | Dice: 0.4999 | softDice: 0.4580 | clDice: 0.5650 | softclDice: 0.4604 | IoU: 0.3342 | Tversky: 0.4999 | Hausdorff: 247.8299 | HD95: 30.0290 | val_loss: 0.3199 | LR: 0.000063
2025-08-21 05:21:13 INFO Epoch 049 | Train Loss: 0.3180 | Val Loss: 0.3249 | Dice: 0.4911 | softDice: 0.4512 | clDice: 0.5559 | softclDice: 0.4705 | IoU: 0.3264 | Tversky: 0.4911 | Hausdorff: 242.7906 | HD95: 31.1131 | val_loss: 0.3249 | LR: 0.000063
2025-08-21 05:22:53 INFO Epoch 050 | Train Loss: 0.3168 | Val Loss: 0.3216 | Dice: 0.4968 | softDice: 0.4566 | clDice: 0.5611 | softclDice: 0.4638 | IoU: 0.3314 | Tversky: 0.4968 | Hausdorff: 240.8850 | HD95: 30.7916 | val_loss: 0.3216 | LR: 0.000063
