2025-08-18 23:32:02 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233202_unet_se_resnext50_32x4d_bce0.5_dice1.0', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_dice1.0', 'timestamp': '20250818_233202'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 1.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:32:02 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_dice1.0
2025-08-18 23:32:02 INFO ===== Fold 1 / 5 =====
2025-08-18 23:32:02 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:35:33 INFO Epoch 001 | Train Loss: 1.0484 | Val Loss: 1.1179 | Dice: 0.4246 | softDice: 0.2363 | clDice: 0.4813 | softclDice: 0.7426 | IoU: 0.2696 | Tversky: 0.4246 | Hausdorff: 653.5660 | HD95: 100.1699 | val_loss: 1.1179 | LR: 0.001000
2025-08-19 03:37:47 INFO Epoch 023 | Train Loss: 0.6295 | Val Loss: 1.0842 | Dice: 0.4915 | softDice: 0.4650 | clDice: 0.5495 | softclDice: 0.4706 | IoU: 0.3263 | Tversky: 0.4915 | Hausdorff: 300.0167 | HD95: 31.0170 | val_loss: 1.0842 | LR: 0.000250
2025-08-19 03:41:08 INFO Epoch 024 | Train Loss: 0.6292 | Val Loss: 1.0815 | Dice: 0.4870 | softDice: 0.4605 | clDice: 0.5380 | softclDice: 0.4807 | IoU: 0.3224 | Tversky: 0.4870 | Hausdorff: 291.9256 | HD95: 31.5481 | val_loss: 1.0815 | LR: 0.000250
2025-08-19 03:44:30 INFO Epoch 025 | Train Loss: 0.6300 | Val Loss: 1.0808 | Dice: 0.4881 | softDice: 0.4610 | clDice: 0.5381 | softclDice: 0.4804 | IoU: 0.3235 | Tversky: 0.4881 | Hausdorff: 287.9573 | HD95: 35.7641 | val_loss: 1.0808 | LR: 0.000125
2025-08-19 03:47:56 INFO Epoch 026 | Train Loss: 0.6231 | Val Loss: 1.0816 | Dice: 0.4876 | softDice: 0.4610 | clDice: 0.5358 | softclDice: 0.4825 | IoU: 0.3230 | Tversky: 0.4876 | Hausdorff: 287.2625 | HD95: 34.3194 | val_loss: 1.0816 | LR: 0.000125
2025-08-19 03:51:16 INFO Epoch 027 | Train Loss: 0.6282 | Val Loss: 1.0805 | Dice: 0.4903 | softDice: 0.4623 | clDice: 0.5428 | softclDice: 0.4772 | IoU: 0.3254 | Tversky: 0.4903 | Hausdorff: 288.5076 | HD95: 32.3069 | val_loss: 1.0805 | LR: 0.000125
2025-08-19 03:54:38 INFO Epoch 028 | Train Loss: 0.6271 | Val Loss: 1.0812 | Dice: 0.4906 | softDice: 0.4632 | clDice: 0.5425 | softclDice: 0.4757 | IoU: 0.3256 | Tversky: 0.4906 | Hausdorff: 290.3183 | HD95: 31.9036 | val_loss: 1.0812 | LR: 0.000125
2025-08-19 03:58:01 INFO Epoch 029 | Train Loss: 0.6270 | Val Loss: 1.0819 | Dice: 0.4869 | softDice: 0.4594 | clDice: 0.5375 | softclDice: 0.4826 | IoU: 0.3223 | Tversky: 0.4869 | Hausdorff: 289.4138 | HD95: 30.7594 | val_loss: 1.0819 | LR: 0.000125
2025-08-19 04:01:21 INFO Epoch 030 | Train Loss: 0.6202 | Val Loss: 1.0840 | Dice: 0.4872 | softDice: 0.4622 | clDice: 0.5404 | softclDice: 0.4791 | IoU: 0.3225 | Tversky: 0.4872 | Hausdorff: 287.7504 | HD95: 31.4154 | val_loss: 1.0840 | LR: 0.000125
2025-08-19 04:04:44 INFO Epoch 031 | Train Loss: 0.6241 | Val Loss: 1.0821 | Dice: 0.4859 | softDice: 0.4598 | clDice: 0.5348 | softclDice: 0.4825 | IoU: 0.3214 | Tversky: 0.4859 | Hausdorff: 304.5320 | HD95: 31.4269 | val_loss: 1.0821 | LR: 0.000063
2025-08-19 04:08:06 INFO Epoch 032 | Train Loss: 0.6193 | Val Loss: 1.0831 | Dice: 0.4878 | softDice: 0.4623 | clDice: 0.5388 | softclDice: 0.4786 | IoU: 0.3230 | Tversky: 0.4878 | Hausdorff: 299.9398 | HD95: 29.4750 | val_loss: 1.0831 | LR: 0.000063
2025-08-19 04:11:27 INFO Epoch 033 | Train Loss: 0.6186 | Val Loss: 1.0821 | Dice: 0.4889 | softDice: 0.4626 | clDice: 0.5401 | softclDice: 0.4784 | IoU: 0.3240 | Tversky: 0.4889 | Hausdorff: 300.8816 | HD95: 28.0805 | val_loss: 1.0821 | LR: 0.000063
2025-08-19 04:14:51 INFO Epoch 034 | Train Loss: 0.6188 | Val Loss: 1.0830 | Dice: 0.4896 | softDice: 0.4640 | clDice: 0.5415 | softclDice: 0.4759 | IoU: 0.3247 | Tversky: 0.4896 | Hausdorff: 303.8919 | HD95: 29.1276 | val_loss: 1.0830 | LR: 0.000063
2025-08-19 04:18:13 INFO Epoch 035 | Train Loss: 0.6214 | Val Loss: 1.0823 | Dice: 0.4909 | softDice: 0.4649 | clDice: 0.5413 | softclDice: 0.4762 | IoU: 0.3258 | Tversky: 0.4909 | Hausdorff: 302.4023 | HD95: 30.0425 | val_loss: 1.0823 | LR: 0.000063
2025-08-19 04:21:36 INFO Epoch 036 | Train Loss: 0.6183 | Val Loss: 1.0817 | Dice: 0.4904 | softDice: 0.4638 | clDice: 0.5398 | softclDice: 0.4787 | IoU: 0.3253 | Tversky: 0.4904 | Hausdorff: 301.8879 | HD95: 30.8514 | val_loss: 1.0817 | LR: 0.000063
2025-08-19 04:24:56 INFO Epoch 037 | Train Loss: 0.6184 | Val Loss: 1.0834 | Dice: 0.4887 | softDice: 0.4639 | clDice: 0.5399 | softclDice: 0.4774 | IoU: 0.3239 | Tversky: 0.4887 | Hausdorff: 301.5295 | HD95: 31.2859 | val_loss: 1.0834 | LR: 0.000031
2025-08-19 04:28:18 INFO Epoch 038 | Train Loss: 0.6201 | Val Loss: 1.0825 | Dice: 0.4902 | softDice: 0.4639 | clDice: 0.5415 | softclDice: 0.4770 | IoU: 0.3252 | Tversky: 0.4902 | Hausdorff: 299.2916 | HD95: 31.0013 | val_loss: 1.0825 | LR: 0.000031
2025-08-19 04:31:42 INFO Epoch 039 | Train Loss: 0.6155 | Val Loss: 1.0829 | Dice: 0.4915 | softDice: 0.4655 | clDice: 0.5427 | softclDice: 0.4749 | IoU: 0.3263 | Tversky: 0.4915 | Hausdorff: 303.7820 | HD95: 31.1454 | val_loss: 1.0829 | LR: 0.000031
2025-08-19 04:35:03 INFO Epoch 040 | Train Loss: 0.6204 | Val Loss: 1.0824 | Dice: 0.4900 | softDice: 0.4637 | clDice: 0.5420 | softclDice: 0.4764 | IoU: 0.3250 | Tversky: 0.4900 | Hausdorff: 303.9565 | HD95: 29.7113 | val_loss: 1.0824 | LR: 0.000031
2025-08-19 04:38:26 INFO Epoch 041 | Train Loss: 0.6173 | Val Loss: 1.0819 | Dice: 0.4888 | softDice: 0.4623 | clDice: 0.5388 | softclDice: 0.4804 | IoU: 0.3240 | Tversky: 0.4888 | Hausdorff: 303.5152 | HD95: 30.2365 | val_loss: 1.0819 | LR: 0.000031
2025-08-19 04:41:46 INFO Epoch 042 | Train Loss: 0.6175 | Val Loss: 1.0832 | Dice: 0.4895 | softDice: 0.4632 | clDice: 0.5420 | softclDice: 0.4766 | IoU: 0.3246 | Tversky: 0.4895 | Hausdorff: 301.2233 | HD95: 29.8012 | val_loss: 1.0832 | LR: 0.000031
2025-08-19 04:45:07 INFO Epoch 043 | Train Loss: 0.6159 | Val Loss: 1.0826 | Dice: 0.4901 | softDice: 0.4640 | clDice: 0.5411 | softclDice: 0.4772 | IoU: 0.3251 | Tversky: 0.4901 | Hausdorff: 304.0979 | HD95: 30.0429 | val_loss: 1.0826 | LR: 0.000016
2025-08-19 04:48:30 INFO Epoch 044 | Train Loss: 0.6202 | Val Loss: 1.0829 | Dice: 0.4892 | softDice: 0.4633 | clDice: 0.5397 | softclDice: 0.4786 | IoU: 0.3243 | Tversky: 0.4892 | Hausdorff: 303.3878 | HD95: 29.9896 | val_loss: 1.0829 | LR: 0.000016
2025-08-19 04:51:49 INFO Epoch 045 | Train Loss: 0.6163 | Val Loss: 1.0821 | Dice: 0.4888 | softDice: 0.4628 | clDice: 0.5372 | softclDice: 0.4806 | IoU: 0.3240 | Tversky: 0.4888 | Hausdorff: 302.6947 | HD95: 29.8560 | val_loss: 1.0821 | LR: 0.000016
2025-08-19 04:55:12 INFO Epoch 046 | Train Loss: 0.6134 | Val Loss: 1.0827 | Dice: 0.4891 | softDice: 0.4633 | clDice: 0.5390 | softclDice: 0.4791 | IoU: 0.3242 | Tversky: 0.4891 | Hausdorff: 301.4611 | HD95: 29.4389 | val_loss: 1.0827 | LR: 0.000016
2025-08-19 04:58:32 INFO Epoch 047 | Train Loss: 0.6208 | Val Loss: 1.0825 | Dice: 0.4892 | softDice: 0.4635 | clDice: 0.5388 | softclDice: 0.4787 | IoU: 0.3243 | Tversky: 0.4892 | Hausdorff: 301.8587 | HD95: 30.3323 | val_loss: 1.0825 | LR: 0.000016
2025-08-19 05:01:53 INFO Epoch 048 | Train Loss: 0.6126 | Val Loss: 1.0820 | Dice: 0.4889 | softDice: 0.4629 | clDice: 0.5377 | softclDice: 0.4799 | IoU: 0.3240 | Tversky: 0.4889 | Hausdorff: 301.5887 | HD95: 29.6241 | val_loss: 1.0820 | LR: 0.000016
2025-08-19 05:05:18 INFO Epoch 049 | Train Loss: 0.6173 | Val Loss: 1.0827 | Dice: 0.4889 | softDice: 0.4635 | clDice: 0.5383 | softclDice: 0.4790 | IoU: 0.3240 | Tversky: 0.4889 | Hausdorff: 301.0796 | HD95: 29.5116 | val_loss: 1.0827 | LR: 0.000008
2025-08-19 05:08:36 INFO Epoch 050 | Train Loss: 0.6195 | Val Loss: 1.0822 | Dice: 0.4880 | softDice: 0.4620 | clDice: 0.5364 | softclDice: 0.4811 | IoU: 0.3233 | Tversky: 0.4880 | Hausdorff: 302.0915 | HD95: 29.6205 | val_loss: 1.0822 | LR: 0.000008
2025-08-19 05:08:36 INFO Training completed.
2025-08-19 05:10:19 INFO Fold 2 results: Dice: 0.4202 | softDice: 0.2511 | clDice: 0.4846 | softclDice: 0.7264 | IoU: 0.2661 | Tversky: 0.4202 | Hausdorff: 289.5181 | HD95: 67.5031 | val_loss: 1.1091
2025-08-19 05:10:19 INFO ===== Fold 3 / 5 =====
2025-08-19 05:10:19 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-19 05:13:35 INFO Epoch 001 | Train Loss: 0.8471 | Val Loss: 1.0841 | Dice: 0.3360 | softDice: 0.2989 | clDice: 0.3601 | softclDice: 0.6867 | IoU: 0.2028 | Tversky: 0.3360 | Hausdorff: 734.8559 | HD95: 72.9671 | val_loss: 1.0841 | LR: 0.001000
2025-08-19 05:16:56 INFO Epoch 002 | Train Loss: 0.7065 | Val Loss: 1.0960 | Dice: 0.4556 | softDice: 0.4228 | clDice: 0.5189 | softclDice: 0.5171 | IoU: 0.2959 | Tversky: 0.4556 | Hausdorff: 480.8481 | HD95: 49.1751 | val_loss: 1.0960 | LR: 0.001000
2025-08-19 05:20:19 INFO Epoch 003 | Train Loss: 0.6753 | Val Loss: 1.0792 | Dice: 0.4663 | softDice: 0.4334 | clDice: 0.5135 | softclDice: 0.5166 | IoU: 0.3050 | Tversky: 0.4663 | Hausdorff: 410.5853 | HD95: 45.1904 | val_loss: 1.0792 | LR: 0.001000
2025-08-19 05:23:40 INFO Epoch 004 | Train Loss: 0.6697 | Val Loss: 1.0779 | Dice: 0.4805 | softDice: 0.4451 | clDice: 0.5362 | softclDice: 0.4903 | IoU: 0.3171 | Tversky: 0.4805 | Hausdorff: 253.1738 | HD95: 41.1616 | val_loss: 1.0779 | LR: 0.001000
2025-08-19 05:27:06 INFO Epoch 005 | Train Loss: 0.6701 | Val Loss: 1.0908 | Dice: 0.4717 | softDice: 0.4472 | clDice: 0.5434 | softclDice: 0.4758 | IoU: 0.3096 | Tversky: 0.4717 | Hausdorff: 235.9572 | HD95: 47.5985 | val_loss: 1.0908 | LR: 0.001000
2025-08-19 05:30:30 INFO Epoch 006 | Train Loss: 0.6635 | Val Loss: 1.0841 | Dice: 0.4812 | softDice: 0.4475 | clDice: 0.5416 | softclDice: 0.4857 | IoU: 0.3177 | Tversky: 0.4812 | Hausdorff: 246.5895 | HD95: 45.6584 | val_loss: 1.0841 | LR: 0.001000
2025-08-19 05:33:50 INFO Epoch 007 | Train Loss: 0.6592 | Val Loss: 1.0872 | Dice: 0.4780 | softDice: 0.4528 | clDice: 0.5421 | softclDice: 0.4731 | IoU: 0.3151 | Tversky: 0.4780 | Hausdorff: 235.5017 | HD95: 46.7249 | val_loss: 1.0872 | LR: 0.001000
2025-08-19 05:37:12 INFO Epoch 008 | Train Loss: 0.6560 | Val Loss: 1.0886 | Dice: 0.4789 | softDice: 0.4515 | clDice: 0.5445 | softclDice: 0.4773 | IoU: 0.3157 | Tversky: 0.4789 | Hausdorff: 231.4028 | HD95: 35.1734 | val_loss: 1.0886 | LR: 0.001000
2025-08-19 05:40:34 INFO Epoch 009 | Train Loss: 0.6607 | Val Loss: 1.0816 | Dice: 0.4877 | softDice: 0.4573 | clDice: 0.5476 | softclDice: 0.4759 | IoU: 0.3235 | Tversky: 0.4877 | Hausdorff: 234.7183 | HD95: 36.9240 | val_loss: 1.0816 | LR: 0.001000
2025-08-19 05:43:58 INFO Epoch 010 | Train Loss: 0.6546 | Val Loss: 1.0845 | Dice: 0.4839 | softDice: 0.4520 | clDice: 0.5479 | softclDice: 0.4749 | IoU: 0.3200 | Tversky: 0.4839 | Hausdorff: 239.9931 | HD95: 39.0555 | val_loss: 1.0845 | LR: 0.000500
2025-08-19 05:47:18 INFO Epoch 011 | Train Loss: 0.6537 | Val Loss: 1.0815 | Dice: 0.4900 | softDice: 0.4614 | clDice: 0.5507 | softclDice: 0.4672 | IoU: 0.3254 | Tversky: 0.4900 | Hausdorff: 246.6996 | HD95: 38.0093 | val_loss: 1.0815 | LR: 0.000500
2025-08-19 05:50:42 INFO Epoch 012 | Train Loss: 0.6440 | Val Loss: 1.0805 | Dice: 0.4950 | softDice: 0.4652 | clDice: 0.5546 | softclDice: 0.4633 | IoU: 0.3298 | Tversky: 0.4950 | Hausdorff: 246.5207 | HD95: 35.5554 | val_loss: 1.0805 | LR: 0.000500
2025-08-19 05:54:03 INFO Epoch 013 | Train Loss: 0.6465 | Val Loss: 1.0796 | Dice: 0.4930 | softDice: 0.4654 | clDice: 0.5517 | softclDice: 0.4654 | IoU: 0.3282 | Tversky: 0.4930 | Hausdorff: 233.3029 | HD95: 37.3733 | val_loss: 1.0796 | LR: 0.000500
2025-08-19 05:57:23 INFO Epoch 014 | Train Loss: 0.6399 | Val Loss: 1.0804 | Dice: 0.4946 | softDice: 0.4639 | clDice: 0.5560 | softclDice: 0.4639 | IoU: 0.3294 | Tversky: 0.4946 | Hausdorff: 250.6642 | HD95: 34.2963 | val_loss: 1.0804 | LR: 0.000500
2025-08-19 06:00:44 INFO Epoch 015 | Train Loss: 0.6386 | Val Loss: 1.0811 | Dice: 0.4914 | softDice: 0.4636 | clDice: 0.5482 | softclDice: 0.4695 | IoU: 0.3266 | Tversky: 0.4914 | Hausdorff: 245.2783 | HD95: 35.6533 | val_loss: 1.0811 | LR: 0.000500
2025-08-19 06:04:05 INFO Epoch 016 | Train Loss: 0.6388 | Val Loss: 1.0827 | Dice: 0.4883 | softDice: 0.4618 | clDice: 0.5472 | softclDice: 0.4667 | IoU: 0.3241 | Tversky: 0.4883 | Hausdorff: 249.8902 | HD95: 36.2847 | val_loss: 1.0827 | LR: 0.000250
2025-08-19 06:07:27 INFO Epoch 017 | Train Loss: 0.6343 | Val Loss: 1.0813 | Dice: 0.4880 | softDice: 0.4617 | clDice: 0.5456 | softclDice: 0.4690 | IoU: 0.3238 | Tversky: 0.4880 | Hausdorff: 241.2334 | HD95: 39.3090 | val_loss: 1.0813 | LR: 0.000250
2025-08-19 06:10:50 INFO Epoch 018 | Train Loss: 0.6312 | Val Loss: 1.0798 | Dice: 0.4955 | softDice: 0.4672 | clDice: 0.5543 | softclDice: 0.4610 | IoU: 0.3304 | Tversky: 0.4955 | Hausdorff: 244.9909 | HD95: 34.4326 | val_loss: 1.0798 | LR: 0.000250
2025-08-19 06:14:09 INFO Epoch 019 | Train Loss: 0.6317 | Val Loss: 1.0783 | Dice: 0.4929 | softDice: 0.4651 | clDice: 0.5484 | softclDice: 0.4666 | IoU: 0.3281 | Tversky: 0.4929 | Hausdorff: 237.2064 | HD95: 38.1564 | val_loss: 1.0783 | LR: 0.000250
2025-08-19 06:17:32 INFO Epoch 020 | Train Loss: 0.6316 | Val Loss: 1.0807 | Dice: 0.4917 | softDice: 0.4649 | clDice: 0.5480 | softclDice: 0.4675 | IoU: 0.3271 | Tversky: 0.4917 | Hausdorff: 245.1311 | HD95: 36.4030 | val_loss: 1.0807 | LR: 0.000250
2025-08-19 06:20:51 INFO Epoch 021 | Train Loss: 0.6298 | Val Loss: 1.0799 | Dice: 0.4978 | softDice: 0.4698 | clDice: 0.5568 | softclDice: 0.4595 | IoU: 0.3324 | Tversky: 0.4978 | Hausdorff: 236.4843 | HD95: 33.8264 | val_loss: 1.0799 | LR: 0.000250
2025-08-19 06:24:12 INFO Epoch 022 | Train Loss: 0.6310 | Val Loss: 1.0797 | Dice: 0.4921 | softDice: 0.4648 | clDice: 0.5471 | softclDice: 0.4679 | IoU: 0.3275 | Tversky: 0.4921 | Hausdorff: 242.2059 | HD95: 34.7986 | val_loss: 1.0797 | LR: 0.000125
2025-08-19 06:27:32 INFO Epoch 023 | Train Loss: 0.6303 | Val Loss: 1.0804 | Dice: 0.4950 | softDice: 0.4673 | clDice: 0.5539 | softclDice: 0.4611 | IoU: 0.3299 | Tversky: 0.4950 | Hausdorff: 240.6099 | HD95: 33.5487 | val_loss: 1.0804 | LR: 0.000125
2025-08-19 06:30:51 INFO Epoch 024 | Train Loss: 0.6316 | Val Loss: 1.0807 | Dice: 0.4966 | softDice: 0.4694 | clDice: 0.5565 | softclDice: 0.4572 | IoU: 0.3312 | Tversky: 0.4966 | Hausdorff: 240.5508 | HD95: 33.3944 | val_loss: 1.0807 | LR: 0.000125
2025-08-19 06:34:14 INFO Epoch 025 | Train Loss: 0.6251 | Val Loss: 1.0801 | Dice: 0.4981 | softDice: 0.4709 | clDice: 0.5562 | softclDice: 0.4587 | IoU: 0.3327 | Tversky: 0.4981 | Hausdorff: 231.9623 | HD95: 32.6574 | val_loss: 1.0801 | LR: 0.000125
2025-08-19 06:37:34 INFO Epoch 026 | Train Loss: 0.6295 | Val Loss: 1.0790 | Dice: 0.4983 | softDice: 0.4699 | clDice: 0.5582 | softclDice: 0.4583 | IoU: 0.3328 | Tversky: 0.4983 | Hausdorff: 242.2400 | HD95: 32.2307 | val_loss: 1.0790 | LR: 0.000125
2025-08-19 06:40:56 INFO Epoch 027 | Train Loss: 0.6276 | Val Loss: 1.0816 | Dice: 0.4932 | softDice: 0.4669 | clDice: 0.5495 | softclDice: 0.4645 | IoU: 0.3284 | Tversky: 0.4932 | Hausdorff: 210.8815 | HD95: 36.9490 | val_loss: 1.0816 | LR: 0.000125
2025-08-19 06:44:16 INFO Epoch 028 | Train Loss: 0.6268 | Val Loss: 1.0798 | Dice: 0.4952 | softDice: 0.4679 | clDice: 0.5536 | softclDice: 0.4614 | IoU: 0.3301 | Tversky: 0.4952 | Hausdorff: 244.0409 | HD95: 34.2541 | val_loss: 1.0798 | LR: 0.000063
2025-08-19 06:47:37 INFO Epoch 029 | Train Loss: 0.6250 | Val Loss: 1.0804 | Dice: 0.4977 | softDice: 0.4708 | clDice: 0.5560 | softclDice: 0.4583 | IoU: 0.3323 | Tversky: 0.4977 | Hausdorff: 243.9842 | HD95: 31.9402 | val_loss: 1.0804 | LR: 0.000063
2025-08-19 06:50:58 INFO Epoch 030 | Train Loss: 0.6206 | Val Loss: 1.0803 | Dice: 0.4956 | softDice: 0.4692 | clDice: 0.5516 | softclDice: 0.4616 | IoU: 0.3305 | Tversky: 0.4956 | Hausdorff: 243.6592 | HD95: 34.4426 | val_loss: 1.0803 | LR: 0.000063
2025-08-19 06:54:17 INFO Epoch 031 | Train Loss: 0.6206 | Val Loss: 1.0808 | Dice: 0.4991 | softDice: 0.4722 | clDice: 0.5578 | softclDice: 0.4560 | IoU: 0.3335 | Tversky: 0.4991 | Hausdorff: 239.5120 | HD95: 31.1161 | val_loss: 1.0808 | LR: 0.000063
2025-08-19 06:57:38 INFO Epoch 032 | Train Loss: 0.6183 | Val Loss: 1.0805 | Dice: 0.4964 | softDice: 0.4704 | clDice: 0.5535 | softclDice: 0.4612 | IoU: 0.3312 | Tversky: 0.4964 | Hausdorff: 239.2648 | HD95: 32.9558 | val_loss: 1.0805 | LR: 0.000063
2025-08-19 07:01:00 INFO Epoch 033 | Train Loss: 0.6238 | Val Loss: 1.0806 | Dice: 0.4983 | softDice: 0.4710 | clDice: 0.5568 | softclDice: 0.4580 | IoU: 0.3328 | Tversky: 0.4983 | Hausdorff: 238.1374 | HD95: 31.5707 | val_loss: 1.0806 | LR: 0.000063
2025-08-19 07:04:19 INFO Epoch 034 | Train Loss: 0.6221 | Val Loss: 1.0795 | Dice: 0.4974 | softDice: 0.4704 | clDice: 0.5539 | softclDice: 0.4621 | IoU: 0.3321 | Tversky: 0.4974 | Hausdorff: 241.6810 | HD95: 31.3786 | val_loss: 1.0795 | LR: 0.000031
2025-08-19 07:07:43 INFO Epoch 035 | Train Loss: 0.6204 | Val Loss: 1.0808 | Dice: 0.4959 | softDice: 0.4690 | clDice: 0.5529 | softclDice: 0.4625 | IoU: 0.3307 | Tversky: 0.4959 | Hausdorff: 238.5477 | HD95: 31.1359 | val_loss: 1.0808 | LR: 0.000031
2025-08-19 07:11:02 INFO Epoch 036 | Train Loss: 0.6215 | Val Loss: 1.0811 | Dice: 0.4935 | softDice: 0.4668 | clDice: 0.5500 | softclDice: 0.4654 | IoU: 0.3286 | Tversky: 0.4935 | Hausdorff: 234.5554 | HD95: 31.5780 | val_loss: 1.0811 | LR: 0.000031
2025-08-19 07:14:25 INFO Epoch 037 | Train Loss: 0.6213 | Val Loss: 1.0810 | Dice: 0.4948 | softDice: 0.4677 | clDice: 0.5516 | softclDice: 0.4626 | IoU: 0.3297 | Tversky: 0.4948 | Hausdorff: 238.9706 | HD95: 31.2179 | val_loss: 1.0810 | LR: 0.000031
2025-08-19 07:17:45 INFO Epoch 038 | Train Loss: 0.6206 | Val Loss: 1.0804 | Dice: 0.4963 | softDice: 0.4690 | clDice: 0.5518 | softclDice: 0.4630 | IoU: 0.3311 | Tversky: 0.4963 | Hausdorff: 242.6009 | HD95: 31.0895 | val_loss: 1.0804 | LR: 0.000031
2025-08-19 07:21:06 INFO Epoch 039 | Train Loss: 0.6229 | Val Loss: 1.0813 | Dice: 0.4938 | softDice: 0.4666 | clDice: 0.5496 | softclDice: 0.4655 | IoU: 0.3289 | Tversky: 0.4938 | Hausdorff: 242.8897 | HD95: 30.9476 | val_loss: 1.0813 | LR: 0.000031
2025-08-19 07:24:26 INFO Epoch 040 | Train Loss: 0.6207 | Val Loss: 1.0807 | Dice: 0.4960 | softDice: 0.4688 | clDice: 0.5526 | softclDice: 0.4627 | IoU: 0.3308 | Tversky: 0.4960 | Hausdorff: 242.6448 | HD95: 30.7209 | val_loss: 1.0807 | LR: 0.000016
2025-08-19 07:27:45 INFO Epoch 041 | Train Loss: 0.6174 | Val Loss: 1.0804 | Dice: 0.4966 | softDice: 0.4692 | clDice: 0.5526 | softclDice: 0.4625 | IoU: 0.3314 | Tversky: 0.4966 | Hausdorff: 239.2955 | HD95: 29.9703 | val_loss: 1.0804 | LR: 0.000016
2025-08-19 07:31:06 INFO Epoch 042 | Train Loss: 0.6243 | Val Loss: 1.0803 | Dice: 0.4964 | softDice: 0.4684 | clDice: 0.5523 | softclDice: 0.4621 | IoU: 0.3312 | Tversky: 0.4964 | Hausdorff: 242.8632 | HD95: 29.9905 | val_loss: 1.0803 | LR: 0.000016
2025-08-19 07:34:28 INFO Epoch 043 | Train Loss: 0.6231 | Val Loss: 1.0809 | Dice: 0.4962 | softDice: 0.4693 | clDice: 0.5525 | softclDice: 0.4616 | IoU: 0.3310 | Tversky: 0.4962 | Hausdorff: 242.5816 | HD95: 30.6357 | val_loss: 1.0809 | LR: 0.000016
2025-08-19 07:37:50 INFO Epoch 044 | Train Loss: 0.6203 | Val Loss: 1.0802 | Dice: 0.4957 | softDice: 0.4684 | clDice: 0.5506 | softclDice: 0.4631 | IoU: 0.3306 | Tversky: 0.4957 | Hausdorff: 243.0938 | HD95: 31.2129 | val_loss: 1.0802 | LR: 0.000016
2025-08-19 07:41:13 INFO Epoch 045 | Train Loss: 0.6201 | Val Loss: 1.0808 | Dice: 0.4942 | softDice: 0.4678 | clDice: 0.5486 | softclDice: 0.4651 | IoU: 0.3292 | Tversky: 0.4942 | Hausdorff: 242.8283 | HD95: 32.0947 | val_loss: 1.0808 | LR: 0.000016
2025-08-19 07:44:33 INFO Epoch 046 | Train Loss: 0.6204 | Val Loss: 1.0806 | Dice: 0.4951 | softDice: 0.4691 | clDice: 0.5502 | softclDice: 0.4635 | IoU: 0.3301 | Tversky: 0.4951 | Hausdorff: 243.7664 | HD95: 32.6681 | val_loss: 1.0806 | LR: 0.000008
2025-08-19 07:47:56 INFO Epoch 047 | Train Loss: 0.6184 | Val Loss: 1.0800 | Dice: 0.4952 | softDice: 0.4680 | clDice: 0.5496 | softclDice: 0.4639 | IoU: 0.3301 | Tversky: 0.4952 | Hausdorff: 242.7881 | HD95: 31.8512 | val_loss: 1.0800 | LR: 0.000008
2025-08-19 07:51:18 INFO Epoch 048 | Train Loss: 0.6197 | Val Loss: 1.0809 | Dice: 0.4968 | softDice: 0.4705 | clDice: 0.5527 | softclDice: 0.4605 | IoU: 0.3315 | Tversky: 0.4968 | Hausdorff: 243.2817 | HD95: 30.7094 | val_loss: 1.0809 | LR: 0.000008
2025-08-19 07:54:37 INFO Epoch 049 | Train Loss: 0.6154 | Val Loss: 1.0807 | Dice: 0.4947 | softDice: 0.4682 | clDice: 0.5494 | softclDice: 0.4647 | IoU: 0.3297 | Tversky: 0.4947 | Hausdorff: 242.6952 | HD95: 31.3790 | val_loss: 1.0807 | LR: 0.000008
