2025-08-16 21:30:00 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 8, 'positive_ratio': 0.8, 'fg_threshold': 0.04, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250816_213000_unet_resnext50_32x4d_bce0.5_dice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_resnext50_32x4d_bce0.5_dice0.5', 'timestamp': '20250816_213000'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-16 21:30:00 INFO Experiment name: unet_resnext50_32x4d_bce0.5_dice0.5
2025-08-16 21:30:00 INFO ===== Fold 1 / 5 =====
2025-08-16 21:30:00 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-16 21:31:42 INFO Epoch 001 | Train Loss: 0.5790 | Val Loss: 0.6204 | Dice: 0.3436 | softDice: 0.2307 | clDice: 0.4033 | softclDice: 0.7542 | IoU: 0.2077 | Tversky: 0.3436 | Hausdorff: 728.9402 | HD95: 147.8051 | LR: 0.001000
2025-08-17 01:56:12 INFO Epoch 027 | Train Loss: 0.3467 | Val Loss: 0.5728 | Dice: 0.4657 | softDice: 0.4242 | clDice: 0.5056 | softclDice: 0.5230 | IoU: 0.3037 | Tversky: 0.4657 | Hausdorff: 221.3719 | HD95: 38.9072 | LR: 0.000500
2025-08-17 01:57:40 INFO Epoch 028 | Train Loss: 0.3497 | Val Loss: 0.5741 | Dice: 0.4755 | softDice: 0.4323 | clDice: 0.5201 | softclDice: 0.5078 | IoU: 0.3121 | Tversky: 0.4755 | Hausdorff: 264.8651 | HD95: 31.2797 | LR: 0.000250
2025-08-17 01:59:12 INFO Epoch 029 | Train Loss: 0.3446 | Val Loss: 0.5711 | Dice: 0.4780 | softDice: 0.4353 | clDice: 0.5245 | softclDice: 0.5054 | IoU: 0.3143 | Tversky: 0.4780 | Hausdorff: 264.6242 | HD95: 35.2921 | LR: 0.000250
2025-08-17 02:00:45 INFO Epoch 030 | Train Loss: 0.3411 | Val Loss: 0.5722 | Dice: 0.4758 | softDice: 0.4348 | clDice: 0.5173 | softclDice: 0.5099 | IoU: 0.3124 | Tversky: 0.4758 | Hausdorff: 248.3383 | HD95: 33.9043 | LR: 0.000250
2025-08-17 02:02:18 INFO Epoch 031 | Train Loss: 0.3431 | Val Loss: 0.5737 | Dice: 0.4710 | softDice: 0.4325 | clDice: 0.5123 | softclDice: 0.5122 | IoU: 0.3084 | Tversky: 0.4710 | Hausdorff: 209.9213 | HD95: 31.9105 | LR: 0.000250
2025-08-17 02:03:48 INFO Epoch 032 | Train Loss: 0.3413 | Val Loss: 0.5737 | Dice: 0.4767 | softDice: 0.4362 | clDice: 0.5218 | softclDice: 0.5039 | IoU: 0.3132 | Tversky: 0.4767 | Hausdorff: 205.5759 | HD95: 32.3030 | LR: 0.000250
2025-08-17 02:05:15 INFO Epoch 033 | Train Loss: 0.3365 | Val Loss: 0.5737 | Dice: 0.4750 | softDice: 0.4356 | clDice: 0.5204 | softclDice: 0.5066 | IoU: 0.3117 | Tversky: 0.4750 | Hausdorff: 227.4293 | HD95: 32.4449 | LR: 0.000250
2025-08-17 02:06:49 INFO Epoch 034 | Train Loss: 0.3341 | Val Loss: 0.5732 | Dice: 0.4714 | softDice: 0.4320 | clDice: 0.5120 | softclDice: 0.5142 | IoU: 0.3086 | Tversky: 0.4714 | Hausdorff: 224.0381 | HD95: 31.4882 | LR: 0.000125
2025-08-17 02:08:18 INFO Epoch 035 | Train Loss: 0.3330 | Val Loss: 0.5763 | Dice: 0.4660 | softDice: 0.4310 | clDice: 0.5060 | softclDice: 0.5185 | IoU: 0.3039 | Tversky: 0.4660 | Hausdorff: 212.5015 | HD95: 30.3512 | LR: 0.000125
2025-08-17 02:09:47 INFO Epoch 036 | Train Loss: 0.3275 | Val Loss: 0.5778 | Dice: 0.4567 | softDice: 0.4238 | clDice: 0.4922 | softclDice: 0.5310 | IoU: 0.2960 | Tversky: 0.4567 | Hausdorff: 240.3279 | HD95: 32.0991 | LR: 0.000125
2025-08-17 02:11:16 INFO Epoch 037 | Train Loss: 0.3293 | Val Loss: 0.5778 | Dice: 0.4576 | softDice: 0.4251 | clDice: 0.4932 | softclDice: 0.5294 | IoU: 0.2969 | Tversky: 0.4576 | Hausdorff: 237.9161 | HD95: 32.0248 | LR: 0.000125
2025-08-17 02:12:47 INFO Epoch 038 | Train Loss: 0.3247 | Val Loss: 0.5772 | Dice: 0.4567 | softDice: 0.4232 | clDice: 0.4915 | softclDice: 0.5301 | IoU: 0.2961 | Tversky: 0.4567 | Hausdorff: 238.7517 | HD95: 33.4888 | LR: 0.000125
2025-08-17 02:14:15 INFO Epoch 039 | Train Loss: 0.3244 | Val Loss: 0.5772 | Dice: 0.4649 | softDice: 0.4315 | clDice: 0.5050 | softclDice: 0.5164 | IoU: 0.3030 | Tversky: 0.4649 | Hausdorff: 226.6088 | HD95: 31.5157 | LR: 0.000125
2025-08-17 02:15:45 INFO Epoch 040 | Train Loss: 0.3246 | Val Loss: 0.5785 | Dice: 0.4608 | softDice: 0.4293 | clDice: 0.5005 | softclDice: 0.5202 | IoU: 0.2996 | Tversky: 0.4608 | Hausdorff: 229.2547 | HD95: 33.8301 | LR: 0.000063
2025-08-17 02:17:14 INFO Epoch 041 | Train Loss: 0.3205 | Val Loss: 0.5794 | Dice: 0.4537 | softDice: 0.4224 | clDice: 0.4874 | softclDice: 0.5337 | IoU: 0.2935 | Tversky: 0.4537 | Hausdorff: 232.0033 | HD95: 33.2965 | LR: 0.000063
2025-08-17 02:18:42 INFO Epoch 042 | Train Loss: 0.3194 | Val Loss: 0.5784 | Dice: 0.4610 | softDice: 0.4290 | clDice: 0.4973 | softclDice: 0.5230 | IoU: 0.2997 | Tversky: 0.4610 | Hausdorff: 238.5865 | HD95: 31.6332 | LR: 0.000063
2025-08-17 02:20:14 INFO Epoch 043 | Train Loss: 0.3162 | Val Loss: 0.5796 | Dice: 0.4601 | softDice: 0.4300 | clDice: 0.4961 | softclDice: 0.5240 | IoU: 0.2990 | Tversky: 0.4601 | Hausdorff: 232.2748 | HD95: 33.1111 | LR: 0.000063
2025-08-17 02:21:42 INFO Epoch 044 | Train Loss: 0.3136 | Val Loss: 0.5806 | Dice: 0.4574 | softDice: 0.4267 | clDice: 0.4928 | softclDice: 0.5272 | IoU: 0.2967 | Tversky: 0.4574 | Hausdorff: 230.3117 | HD95: 31.6020 | LR: 0.000063
2025-08-17 02:23:11 INFO Epoch 045 | Train Loss: 0.3159 | Val Loss: 0.5799 | Dice: 0.4552 | softDice: 0.4245 | clDice: 0.4893 | softclDice: 0.5306 | IoU: 0.2949 | Tversky: 0.4552 | Hausdorff: 227.3216 | HD95: 31.5470 | LR: 0.000063
2025-08-17 02:24:41 INFO Epoch 046 | Train Loss: 0.3117 | Val Loss: 0.5820 | Dice: 0.4500 | softDice: 0.4222 | clDice: 0.4818 | softclDice: 0.5349 | IoU: 0.2904 | Tversky: 0.4500 | Hausdorff: 231.3175 | HD95: 33.0670 | LR: 0.000031
2025-08-17 02:26:09 INFO Epoch 047 | Train Loss: 0.3100 | Val Loss: 0.5824 | Dice: 0.4510 | softDice: 0.4222 | clDice: 0.4835 | softclDice: 0.5345 | IoU: 0.2913 | Tversky: 0.4510 | Hausdorff: 221.7230 | HD95: 31.3047 | LR: 0.000031
2025-08-17 02:27:40 INFO Epoch 048 | Train Loss: 0.3118 | Val Loss: 0.5813 | Dice: 0.4494 | softDice: 0.4207 | clDice: 0.4817 | softclDice: 0.5350 | IoU: 0.2900 | Tversky: 0.4494 | Hausdorff: 229.8617 | HD95: 33.3668 | LR: 0.000031
2025-08-17 02:29:08 INFO Epoch 049 | Train Loss: 0.3099 | Val Loss: 0.5818 | Dice: 0.4524 | softDice: 0.4242 | clDice: 0.4856 | softclDice: 0.5319 | IoU: 0.2925 | Tversky: 0.4524 | Hausdorff: 226.9853 | HD95: 33.0385 | LR: 0.000031
2025-08-17 02:30:36 INFO Epoch 050 | Train Loss: 0.3101 | Val Loss: 0.5815 | Dice: 0.4532 | softDice: 0.4238 | clDice: 0.4860 | softclDice: 0.5323 | IoU: 0.2931 | Tversky: 0.4532 | Hausdorff: 228.8300 | HD95: 31.6705 | LR: 0.000031
2025-08-17 02:30:36 INFO Training completed.
2025-08-17 02:31:02 INFO Fold 4 results: Dice: 0.4917 | softDice: 0.4362 | clDice: 0.5390 | softclDice: 0.4952 | IoU: 0.3262 | Tversky: 0.4917 | Hausdorff: 219.1643 | HD95: 30.5114
2025-08-17 02:31:02 INFO ===== Fold 5 / 5 =====
2025-08-17 02:31:02 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-17 02:32:36 INFO Epoch 001 | Train Loss: 0.5957 | Val Loss: 0.5884 | Dice: 0.3328 | softDice: 0.2133 | clDice: 0.3666 | softclDice: 0.7987 | IoU: 0.1998 | Tversky: 0.3328 | Hausdorff: 677.9951 | HD95: 96.7588 | LR: 0.001000
2025-08-17 02:34:04 INFO Epoch 002 | Train Loss: 0.4272 | Val Loss: 0.5750 | Dice: 0.4152 | softDice: 0.3353 | clDice: 0.4665 | softclDice: 0.6151 | IoU: 0.2624 | Tversky: 0.4152 | Hausdorff: 432.9399 | HD95: 72.2073 | LR: 0.001000
2025-08-17 02:35:33 INFO Epoch 003 | Train Loss: 0.3947 | Val Loss: 0.5648 | Dice: 0.4546 | softDice: 0.3865 | clDice: 0.5023 | softclDice: 0.5535 | IoU: 0.2944 | Tversky: 0.4546 | Hausdorff: 249.4828 | HD95: 47.9020 | LR: 0.001000
2025-08-17 02:37:02 INFO Epoch 004 | Train Loss: 0.3860 | Val Loss: 0.5681 | Dice: 0.4545 | softDice: 0.4007 | clDice: 0.5044 | softclDice: 0.5364 | IoU: 0.2944 | Tversky: 0.4545 | Hausdorff: 214.8099 | HD95: 47.3799 | LR: 0.001000
2025-08-17 02:38:29 INFO Epoch 005 | Train Loss: 0.3805 | Val Loss: 0.5703 | Dice: 0.4503 | softDice: 0.4038 | clDice: 0.4996 | softclDice: 0.5353 | IoU: 0.2908 | Tversky: 0.4503 | Hausdorff: 230.8795 | HD95: 54.1051 | LR: 0.001000
2025-08-17 02:39:59 INFO Epoch 006 | Train Loss: 0.3828 | Val Loss: 0.5621 | Dice: 0.4598 | softDice: 0.3998 | clDice: 0.5081 | softclDice: 0.5316 | IoU: 0.2988 | Tversky: 0.4598 | Hausdorff: 228.1576 | HD95: 47.0944 | LR: 0.001000
2025-08-17 02:41:26 INFO Epoch 007 | Train Loss: 0.3787 | Val Loss: 0.5753 | Dice: 0.3934 | softDice: 0.3412 | clDice: 0.4227 | softclDice: 0.6236 | IoU: 0.2455 | Tversky: 0.3934 | Hausdorff: 237.4088 | HD95: 80.8424 | LR: 0.001000
2025-08-17 02:42:58 INFO Epoch 008 | Train Loss: 0.3756 | Val Loss: 0.5674 | Dice: 0.4701 | softDice: 0.4271 | clDice: 0.5235 | softclDice: 0.5049 | IoU: 0.3076 | Tversky: 0.4701 | Hausdorff: 216.2810 | HD95: 44.0323 | LR: 0.001000
2025-08-17 02:44:26 INFO Epoch 009 | Train Loss: 0.3757 | Val Loss: 0.5638 | Dice: 0.4547 | softDice: 0.4063 | clDice: 0.4991 | softclDice: 0.5348 | IoU: 0.2945 | Tversky: 0.4547 | Hausdorff: 230.1994 | HD95: 46.9437 | LR: 0.001000
2025-08-17 02:45:58 INFO Epoch 010 | Train Loss: 0.3719 | Val Loss: 0.5658 | Dice: 0.4779 | softDice: 0.4287 | clDice: 0.5346 | softclDice: 0.5015 | IoU: 0.3142 | Tversky: 0.4779 | Hausdorff: 208.2791 | HD95: 40.5605 | LR: 0.001000
2025-08-17 02:47:27 INFO Epoch 011 | Train Loss: 0.3689 | Val Loss: 0.5641 | Dice: 0.4217 | softDice: 0.3817 | clDice: 0.4563 | softclDice: 0.5703 | IoU: 0.2674 | Tversky: 0.4217 | Hausdorff: 234.9825 | HD95: 75.6879 | LR: 0.001000
2025-08-17 02:48:58 INFO Epoch 012 | Train Loss: 0.3732 | Val Loss: 0.5641 | Dice: 0.4730 | softDice: 0.4286 | clDice: 0.5228 | softclDice: 0.5036 | IoU: 0.3101 | Tversky: 0.4730 | Hausdorff: 223.0316 | HD95: 51.9713 | LR: 0.000500
2025-08-17 02:50:30 INFO Epoch 013 | Train Loss: 0.3669 | Val Loss: 0.5609 | Dice: 0.4827 | softDice: 0.4274 | clDice: 0.5407 | softclDice: 0.4972 | IoU: 0.3184 | Tversky: 0.4827 | Hausdorff: 208.3504 | HD95: 36.4568 | LR: 0.000500
2025-08-17 02:51:58 INFO Epoch 014 | Train Loss: 0.3638 | Val Loss: 0.5625 | Dice: 0.4841 | softDice: 0.4375 | clDice: 0.5391 | softclDice: 0.4931 | IoU: 0.3196 | Tversky: 0.4841 | Hausdorff: 214.4891 | HD95: 36.9950 | LR: 0.000500
2025-08-17 02:53:28 INFO Epoch 015 | Train Loss: 0.3641 | Val Loss: 0.5635 | Dice: 0.4582 | softDice: 0.4161 | clDice: 0.5037 | softclDice: 0.5221 | IoU: 0.2975 | Tversky: 0.4582 | Hausdorff: 224.8177 | HD95: 52.9410 | LR: 0.000500
2025-08-17 02:54:57 INFO Epoch 016 | Train Loss: 0.3640 | Val Loss: 0.5613 | Dice: 0.4783 | softDice: 0.4303 | clDice: 0.5272 | softclDice: 0.5048 | IoU: 0.3146 | Tversky: 0.4783 | Hausdorff: 209.8271 | HD95: 38.7087 | LR: 0.000500
2025-08-17 02:56:28 INFO Epoch 017 | Train Loss: 0.3619 | Val Loss: 0.5621 | Dice: 0.4789 | softDice: 0.4310 | clDice: 0.5297 | softclDice: 0.5040 | IoU: 0.3151 | Tversky: 0.4789 | Hausdorff: 225.2803 | HD95: 37.0822 | LR: 0.000500
2025-08-17 02:57:56 INFO Epoch 018 | Train Loss: 0.3605 | Val Loss: 0.5626 | Dice: 0.4683 | softDice: 0.4286 | clDice: 0.5147 | softclDice: 0.5128 | IoU: 0.3061 | Tversky: 0.4683 | Hausdorff: 214.9434 | HD95: 54.3088 | LR: 0.000500
2025-08-17 02:59:27 INFO Epoch 019 | Train Loss: 0.3628 | Val Loss: 0.5620 | Dice: 0.4755 | softDice: 0.4271 | clDice: 0.5220 | softclDice: 0.5089 | IoU: 0.3122 | Tversky: 0.4755 | Hausdorff: 223.3405 | HD95: 35.8347 | LR: 0.000250
2025-08-17 03:00:58 INFO Epoch 020 | Train Loss: 0.3563 | Val Loss: 0.5640 | Dice: 0.4789 | softDice: 0.4368 | clDice: 0.5289 | softclDice: 0.4994 | IoU: 0.3151 | Tversky: 0.4789 | Hausdorff: 210.1727 | HD95: 34.0062 | LR: 0.000250
2025-08-17 03:02:25 INFO Epoch 021 | Train Loss: 0.3568 | Val Loss: 0.5624 | Dice: 0.4809 | softDice: 0.4363 | clDice: 0.5302 | softclDice: 0.4992 | IoU: 0.3169 | Tversky: 0.4809 | Hausdorff: 207.1334 | HD95: 37.5609 | LR: 0.000250
2025-08-17 03:04:02 INFO Epoch 022 | Train Loss: 0.3557 | Val Loss: 0.5628 | Dice: 0.4725 | softDice: 0.4299 | clDice: 0.5206 | softclDice: 0.5080 | IoU: 0.3097 | Tversky: 0.4725 | Hausdorff: 225.7971 | HD95: 38.9785 | LR: 0.000250
2025-08-17 03:05:35 INFO Epoch 023 | Train Loss: 0.3527 | Val Loss: 0.5634 | Dice: 0.4825 | softDice: 0.4380 | clDice: 0.5346 | softclDice: 0.4962 | IoU: 0.3183 | Tversky: 0.4825 | Hausdorff: 197.9837 | HD95: 32.3211 | LR: 0.000250
2025-08-17 03:07:05 INFO Epoch 024 | Train Loss: 0.3535 | Val Loss: 0.5635 | Dice: 0.4756 | softDice: 0.4324 | clDice: 0.5242 | softclDice: 0.5029 | IoU: 0.3124 | Tversky: 0.4756 | Hausdorff: 254.2571 | HD95: 37.3344 | LR: 0.000250
2025-08-17 03:08:36 INFO Epoch 025 | Train Loss: 0.3496 | Val Loss: 0.5644 | Dice: 0.4704 | softDice: 0.4313 | clDice: 0.5159 | softclDice: 0.5093 | IoU: 0.3078 | Tversky: 0.4704 | Hausdorff: 215.8731 | HD95: 41.5958 | LR: 0.000125
2025-08-17 03:10:05 INFO Epoch 026 | Train Loss: 0.3477 | Val Loss: 0.5641 | Dice: 0.4770 | softDice: 0.4367 | clDice: 0.5240 | softclDice: 0.5029 | IoU: 0.3135 | Tversky: 0.4770 | Hausdorff: 210.2906 | HD95: 35.9695 | LR: 0.000125
2025-08-17 03:11:32 INFO Epoch 027 | Train Loss: 0.3474 | Val Loss: 0.5647 | Dice: 0.4787 | softDice: 0.4394 | clDice: 0.5259 | softclDice: 0.5005 | IoU: 0.3149 | Tversky: 0.4787 | Hausdorff: 207.9817 | HD95: 34.4535 | LR: 0.000125
2025-08-17 03:13:04 INFO Epoch 028 | Train Loss: 0.3466 | Val Loss: 0.5642 | Dice: 0.4732 | softDice: 0.4330 | clDice: 0.5196 | softclDice: 0.5078 | IoU: 0.3102 | Tversky: 0.4732 | Hausdorff: 209.8729 | HD95: 39.6288 | LR: 0.000125
2025-08-17 03:14:33 INFO Epoch 029 | Train Loss: 0.3464 | Val Loss: 0.5664 | Dice: 0.4675 | softDice: 0.4299 | clDice: 0.5107 | softclDice: 0.5132 | IoU: 0.3054 | Tversky: 0.4675 | Hausdorff: 209.0568 | HD95: 35.7729 | LR: 0.000125
2025-08-17 03:16:05 INFO Epoch 030 | Train Loss: 0.3428 | Val Loss: 0.5680 | Dice: 0.4643 | softDice: 0.4262 | clDice: 0.5070 | softclDice: 0.5182 | IoU: 0.3027 | Tversky: 0.4643 | Hausdorff: 213.4791 | HD95: 33.7337 | LR: 0.000125
2025-08-17 03:17:30 INFO Epoch 031 | Train Loss: 0.3436 | Val Loss: 0.5661 | Dice: 0.4670 | softDice: 0.4289 | clDice: 0.5090 | softclDice: 0.5184 | IoU: 0.3050 | Tversky: 0.4670 | Hausdorff: 212.6393 | HD95: 34.8991 | LR: 0.000063
2025-08-17 03:19:01 INFO Epoch 032 | Train Loss: 0.3405 | Val Loss: 0.5674 | Dice: 0.4672 | softDice: 0.4315 | clDice: 0.5070 | softclDice: 0.5160 | IoU: 0.3052 | Tversky: 0.4672 | Hausdorff: 266.9921 | HD95: 34.2349 | LR: 0.000063
2025-08-17 03:20:33 INFO Epoch 033 | Train Loss: 0.3394 | Val Loss: 0.5688 | Dice: 0.4654 | softDice: 0.4306 | clDice: 0.5064 | softclDice: 0.5180 | IoU: 0.3036 | Tversky: 0.4654 | Hausdorff: 275.5584 | HD95: 34.5617 | LR: 0.000063
2025-08-17 03:22:01 INFO Epoch 034 | Train Loss: 0.3363 | Val Loss: 0.5677 | Dice: 0.4619 | softDice: 0.4277 | clDice: 0.5023 | softclDice: 0.5210 | IoU: 0.3006 | Tversky: 0.4619 | Hausdorff: 263.4618 | HD95: 37.9038 | LR: 0.000063
2025-08-17 03:23:30 INFO Epoch 035 | Train Loss: 0.3336 | Val Loss: 0.5691 | Dice: 0.4732 | softDice: 0.4375 | clDice: 0.5169 | softclDice: 0.5079 | IoU: 0.3102 | Tversky: 0.4732 | Hausdorff: 208.9361 | HD95: 34.0062 | LR: 0.000063
2025-08-17 03:25:00 INFO Epoch 036 | Train Loss: 0.3346 | Val Loss: 0.5692 | Dice: 0.4579 | softDice: 0.4258 | clDice: 0.4952 | softclDice: 0.5260 | IoU: 0.2973 | Tversky: 0.4579 | Hausdorff: 208.9839 | HD95: 36.5667 | LR: 0.000063
2025-08-17 03:26:33 INFO Epoch 037 | Train Loss: 0.3343 | Val Loss: 0.5683 | Dice: 0.4629 | softDice: 0.4294 | clDice: 0.5028 | softclDice: 0.5177 | IoU: 0.3014 | Tversky: 0.4629 | Hausdorff: 209.1566 | HD95: 35.0186 | LR: 0.000031
2025-08-17 03:28:02 INFO Epoch 038 | Train Loss: 0.3301 | Val Loss: 0.5690 | Dice: 0.4631 | softDice: 0.4297 | clDice: 0.5032 | softclDice: 0.5180 | IoU: 0.3016 | Tversky: 0.4631 | Hausdorff: 209.3053 | HD95: 34.5887 | LR: 0.000031
2025-08-17 03:29:31 INFO Epoch 039 | Train Loss: 0.3293 | Val Loss: 0.5688 | Dice: 0.4632 | softDice: 0.4305 | clDice: 0.5020 | softclDice: 0.5169 | IoU: 0.3017 | Tversky: 0.4632 | Hausdorff: 210.5947 | HD95: 35.2940 | LR: 0.000031
2025-08-17 03:31:01 INFO Epoch 040 | Train Loss: 0.3291 | Val Loss: 0.5694 | Dice: 0.4625 | softDice: 0.4292 | clDice: 0.5023 | softclDice: 0.5192 | IoU: 0.3010 | Tversky: 0.4625 | Hausdorff: 212.1568 | HD95: 34.2699 | LR: 0.000031
2025-08-17 03:32:32 INFO Epoch 041 | Train Loss: 0.3281 | Val Loss: 0.5704 | Dice: 0.4578 | softDice: 0.4270 | clDice: 0.4946 | softclDice: 0.5246 | IoU: 0.2971 | Tversky: 0.4578 | Hausdorff: 209.7547 | HD95: 35.9726 | LR: 0.000031
2025-08-17 03:33:59 INFO Epoch 042 | Train Loss: 0.3278 | Val Loss: 0.5707 | Dice: 0.4602 | softDice: 0.4290 | clDice: 0.4995 | softclDice: 0.5214 | IoU: 0.2991 | Tversky: 0.4602 | Hausdorff: 211.1329 | HD95: 34.4766 | LR: 0.000031
2025-08-17 03:35:30 INFO Epoch 043 | Train Loss: 0.3300 | Val Loss: 0.5699 | Dice: 0.4628 | softDice: 0.4305 | clDice: 0.5031 | softclDice: 0.5172 | IoU: 0.3013 | Tversky: 0.4628 | Hausdorff: 208.2517 | HD95: 34.9535 | LR: 0.000016
2025-08-17 03:36:58 INFO Epoch 044 | Train Loss: 0.3258 | Val Loss: 0.5708 | Dice: 0.4578 | softDice: 0.4270 | clDice: 0.4972 | softclDice: 0.5229 | IoU: 0.2971 | Tversky: 0.4578 | Hausdorff: 208.0920 | HD95: 34.5559 | LR: 0.000016
2025-08-17 03:38:26 INFO Epoch 045 | Train Loss: 0.3293 | Val Loss: 0.5701 | Dice: 0.4600 | softDice: 0.4288 | clDice: 0.4990 | softclDice: 0.5208 | IoU: 0.2990 | Tversky: 0.4600 | Hausdorff: 209.9738 | HD95: 34.7693 | LR: 0.000016
2025-08-17 03:39:57 INFO Epoch 046 | Train Loss: 0.3269 | Val Loss: 0.5704 | Dice: 0.4583 | softDice: 0.4267 | clDice: 0.4976 | softclDice: 0.5221 | IoU: 0.2975 | Tversky: 0.4583 | Hausdorff: 209.0958 | HD95: 34.9139 | LR: 0.000016
2025-08-17 03:41:24 INFO Epoch 047 | Train Loss: 0.3265 | Val Loss: 0.5707 | Dice: 0.4594 | softDice: 0.4283 | clDice: 0.4987 | softclDice: 0.5213 | IoU: 0.2985 | Tversky: 0.4594 | Hausdorff: 211.9020 | HD95: 35.4819 | LR: 0.000016
2025-08-17 03:42:55 INFO Epoch 048 | Train Loss: 0.3267 | Val Loss: 0.5703 | Dice: 0.4575 | softDice: 0.4263 | clDice: 0.4956 | softclDice: 0.5233 | IoU: 0.2969 | Tversky: 0.4575 | Hausdorff: 209.9105 | HD95: 35.3340 | LR: 0.000016
2025-08-17 03:44:21 INFO Epoch 049 | Train Loss: 0.3238 | Val Loss: 0.5707 | Dice: 0.4585 | softDice: 0.4275 | clDice: 0.4959 | softclDice: 0.5230 | IoU: 0.2977 | Tversky: 0.4585 | Hausdorff: 210.6469 | HD95: 35.3848 | LR: 0.000008
2025-08-17 03:45:51 INFO Epoch 050 | Train Loss: 0.3230 | Val Loss: 0.5710 | Dice: 0.4566 | softDice: 0.4260 | clDice: 0.4939 | softclDice: 0.5250 | IoU: 0.2961 | Tversky: 0.4566 | Hausdorff: 209.4637 | HD95: 35.2579 | LR: 0.000008
2025-08-17 03:45:51 INFO Training completed.
2025-08-17 03:46:16 INFO Fold 5 results: Dice: 0.4827 | softDice: 0.4274 | clDice: 0.5407 | softclDice: 0.4972 | IoU: 0.3184 | Tversky: 0.4827 | Hausdorff: 208.3504 | HD95: 36.4568
2025-08-17 03:46:16 INFO ===== Cross-validation results =====
2025-08-17 03:46:16 INFO Dice: 0.4807 | softDice: 0.4287 | clDice: 0.5287 | softclDice: 0.5067 | IoU: 0.3170 | Tversky: 0.4807 | Hausdorff: 243.6148 | HD95: 35.6482
